Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,K:D,KAST,ADR,HS%,FK,FD
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,297409,156097,SplitPICK,bo1,1.50,340,24,17,10,1.41,78%,220,15%,6,4
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,297409,156097,SplitPICK,bo1,1.24,166,15,11,6,1.36,87%,122,22%,1,0
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,297409,156097,SplitPICK,bo1,1.22,200,18,14,9,1.29,74%,134,25%,3,1
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,297409,156097,SplitPICK,bo1,1.16,216,18,16,10,1.12,87%,127,19%,2,3
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,297409,156097,SplitPICK,bo1,0.62,137,12,18,6,0.67,83%,82,38%,2,1
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,297414,156108,LotusPICK,bo1,1.35,232,23,16,6,1.44,65%,145,38%,4,2
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,297414,156108,LotusPICK,bo1,0.95,230,19,22,12,0.86,73%,139,16%,3,3
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,297414,156108,LotusPICK,bo1,0.85,151,16,17,9,0.94,54%,85,23%,0,2
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,297414,156108,LotusPICK,bo1,0.81,155,15,19,4,0.79,62%,111,28%,1,1
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,297414,156108,LotusPICK,bo1,0.79,191,15,21,11,0.71,81%,138,13%,3,7
Leo,FNC,https://www.vlr.gg/player/1380/leo,EMEA,297414,156108,LotusPICK,bo1,1.30,237,24,15,8,1.6,81%,148,27%,2,0
Chronicle,FNC,https://www.vlr.gg/player/458/chronicle,EMEA,297414,156108,LotusPICK,bo1,1.27,220,17,14,15,1.21,81%,156,19%,2,0
Boaster,FNC,https://www.vlr.gg/player/438/boaster,EMEA,297414,156108,LotusPICK,bo1,1.16,233,20,20,13,1.0,69%,146,31%,2,3
Alfajer,FNC,https://www.vlr.gg/player/9810/alfajer,EMEA,297414,156108,LotusPICK,bo1,0.93,214,21,19,1,1.11,69%,137,31%,4,3
Derke,FNC,https://www.vlr.gg/player/5022/derke,EMEA,297414,156108,LotusPICK,bo1,0.42,127,13,20,1,0.65,54%,78,25%,5,5
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,297414,156109,AscentPICK,bo1,1.04,188,12,14,5,0.86,61%,117,27%,2,1
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,297414,156109,AscentPICK,bo1,0.96,209,12,15,5,0.8,56%,144,22%,1,4
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,297414,156109,AscentPICK,bo1,0.74,205,11,17,4,0.65,72%,131,22%,2,3
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,297414,156109,AscentPICK,bo1,0.42,90,5,16,10,0.31,61%,54,17%,0,3
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,297414,156109,AscentPICK,bo1,0.36,106,6,18,3,0.33,44%,76,23%,1,1
Alfajer,FNC,https://www.vlr.gg/player/9810/alfajer,EMEA,297414,156109,AscentPICK,bo1,1.67,313,24,8,1,3.0,89%,196,44%,3,0
Chronicle,FNC,https://www.vlr.gg/player/458/chronicle,EMEA,297414,156109,AscentPICK,bo1,1.37,219,15,8,14,1.88,89%,127,28%,2,0
Boaster,FNC,https://www.vlr.gg/player/438/boaster,EMEA,297414,156109,AscentPICK,bo1,1.31,211,14,9,11,1.56,83%,145,32%,1,2
Derke,FNC,https://www.vlr.gg/player/5022/derke,EMEA,297414,156109,AscentPICK,bo1,1.08,255,17,13,2,1.31,72%,160,47%,5,4
Leo,FNC,https://www.vlr.gg/player/1380/leo,EMEA,297414,156109,AscentPICK,bo1,1.06,178,10,8,9,1.25,83%,140,19%,1,0
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,297416,156114,BreezePICK,bo1,1.10,218,15,14,3,1.07,82%,122,42%,0,2
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,297416,156114,BreezePICK,bo1,1.10,250,14,15,5,0.93,76%,194,32%,2,0
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,297416,156114,BreezePICK,bo1,1.04,230,13,14,3,0.93,59%,147,34%,2,3
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,297416,156114,BreezePICK,bo1,0.48,118,7,15,2,0.47,47%,78,37%,1,2
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,297416,156114,BreezePICK,bo1,0.46,113,5,14,6,0.36,53%,76,20%,1,4
TakaS,M8,https://www.vlr.gg/player/301/takas,EMEA,297416,156114,BreezePICK,bo1,1.80,393,26,11,5,2.36,76%,250,25%,3,2
nataNk,M8,https://www.vlr.gg/player/5004/natank,EMEA,297416,156114,BreezePICK,bo1,1.33,263,18,11,1,1.64,71%,165,27%,5,3
logaN,M8,https://www.vlr.gg/player/868/logan,EMEA,297416,156114,BreezePICK,bo1,1.12,206,13,10,6,1.3,71%,138,42%,2,0
beyAz,M8,https://www.vlr.gg/player/220/beyaz,EMEA,297416,156114,BreezePICK,bo1,0.79,113,6,10,9,0.6,65%,92,37%,0,1
Wailers,M8,https://www.vlr.gg/player/19522/wailers,EMEA,297416,156114,BreezePICK,bo1,0.76,156,9,12,6,0.75,82%,114,24%,1,0
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,297416,156115,LotusPICK,bo1,1.43,259,26,18,19,1.44,82%,157,14%,2,2
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,297416,156115,LotusPICK,bo1,1.23,256,21,19,13,1.11,75%,187,19%,5,4
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,297416,156115,LotusPICK,bo1,1.05,202,22,19,6,1.16,57%,117,23%,0,3
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,297416,156115,LotusPICK,bo1,0.95,185,19,20,5,0.95,64%,119,13%,6,2
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,297416,156115,LotusPICK,bo1,0.75,133,12,18,5,0.67,57%,101,14%,2,2
TakaS,M8,https://www.vlr.gg/player/301/takas,EMEA,297416,156115,LotusPICK,bo1,1.15,256,26,22,4,1.18,68%,171,18%,2,1
nataNk,M8,https://www.vlr.gg/player/5004/natank,EMEA,297416,156115,LotusPICK,bo1,1.02,275,24,23,9,1.04,79%,183,25%,7,6
beyAz,M8,https://www.vlr.gg/player/220/beyaz,EMEA,297416,156115,LotusPICK,bo1,0.86,147,14,19,17,0.74,75%,95,46%,2,1
logaN,M8,https://www.vlr.gg/player/868/logan,EMEA,297416,156115,LotusPICK,bo1,0.86,142,13,16,3,0.81,71%,110,19%,1,6
Wailers,M8,https://www.vlr.gg/player/19522/wailers,EMEA,297416,156115,LotusPICK,bo1,0.80,180,17,21,10,0.81,71%,116,25%,1,1
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,297416,156116,Sunset,bo1,1.28,238,14,8,3,1.75,69%,144,58%,3,3
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,297416,156116,Sunset,bo1,1.16,211,13,10,2,1.3,75%,134,19%,2,0
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,297416,156116,Sunset,bo1,0.97,142,9,8,5,1.12,81%,85,37%,0,2
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,297416,156116,Sunset,bo1,0.88,177,10,12,5,0.83,69%,114,23%,1,3
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,297416,156116,Sunset,bo1,0.65,141,7,11,6,0.64,75%,99,18%,1,1
logaN,M8,https://www.vlr.gg/player/868/logan,EMEA,297416,156116,Sunset,bo1,1.16,193,10,9,2,1.11,63%,123,48%,2,0
Wailers,M8,https://www.vlr.gg/player/19522/wailers,EMEA,297416,156116,Sunset,bo1,1.08,211,14,10,3,1.4,81%,138,44%,0,0
TakaS,M8,https://www.vlr.gg/player/301/takas,EMEA,297416,156116,Sunset,bo1,1.05,221,12,11,5,1.09,69%,133,30%,2,2
beyAz,M8,https://www.vlr.gg/player/220/beyaz,EMEA,297416,156116,Sunset,bo1,0.60,163,7,12,5,0.58,63%,102,23%,2,3
nataNk,M8,https://www.vlr.gg/player/5004/natank,EMEA,297416,156116,Sunset,bo1,0.51,110,6,11,1,0.55,69%,74,25%,3,2
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,297405,156084,LotusPICK,bo1,1.38,280,40,24,13,1.67,92%,184,28%,6,2
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,297405,156084,LotusPICK,bo1,1.23,249,30,24,17,1.25,84%,175,34%,3,2
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,297405,156084,LotusPICK,bo1,1.14,199,25,21,6,1.19,76%,143,26%,2,5
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,297405,156084,LotusPICK,bo1,0.87,237,31,29,6,1.07,76%,149,27%,8,8
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,297405,156084,LotusPICK,bo1,0.73,133,16,23,20,0.7,84%,83,19%,1,1
AtaKaptan,FUT,https://www.vlr.gg/player/6510/atakaptan,EMEA,297405,156084,LotusPICK,bo1,1.31,226,30,24,21,1.25,74%,145,26%,2,3
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,297405,156084,LotusPICK,bo1,1.21,234,30,29,12,1.03,79%,157,21%,8,3
MrFaliN,FUT,https://www.vlr.gg/player/8044/mrfalin,EMEA,297405,156084,LotusPICK,bo1,0.93,194,23,28,19,0.82,66%,137,18%,3,4
qRaxs,FUT,https://www.vlr.gg/player/1139/qraxs,EMEA,297405,156084,LotusPICK,bo1,0.80,162,20,29,11,0.69,68%,118,27%,1,2
cNed,FUT,https://www.vlr.gg/player/573/cned,EMEA,297405,156084,LotusPICK,bo1,0.46,147,18,32,5,0.56,58%,98,23%,4,8
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,297405,156085,BindPICK,bo1,0.92,225,12,16,8,0.75,65%,147,27%,4,1
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,297405,156085,BindPICK,bo1,0.87,209,13,14,0,0.93,59%,134,24%,4,3
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,297405,156085,BindPICK,bo1,0.74,130,7,12,9,0.58,59%,86,27%,0,1
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,297405,156085,BindPICK,bo1,0.61,97,6,12,4,0.5,71%,61,45%,0,0
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,297405,156085,BindPICK,bo1,0.56,161,7,16,8,0.44,71%,119,26%,1,3
AtaKaptan,FUT,https://www.vlr.gg/player/6510/atakaptan,EMEA,297405,156085,BindPICK,bo1,1.70,301,20,9,6,2.22,88%,180,33%,2,0
qRaxs,FUT,https://www.vlr.gg/player/1139/qraxs,EMEA,297405,156085,BindPICK,bo1,1.67,284,18,8,8,2.25,82%,177,21%,1,2
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,297405,156085,BindPICK,bo1,1.30,177,11,7,5,1.57,88%,120,33%,0,0
MrFaliN,FUT,https://www.vlr.gg/player/8044/mrfalin,EMEA,297405,156085,BindPICK,bo1,1.10,229,14,10,8,1.4,82%,160,19%,2,3
cNed,FUT,https://www.vlr.gg/player/573/cned,EMEA,297405,156085,BindPICK,bo1,0.53,132,7,11,2,0.64,76%,100,31%,3,4
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,297405,156086,Sunset,bo1,1.46,327,21,16,6,1.31,70%,209,23%,4,2
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,297405,156086,Sunset,bo1,1.38,250,18,13,9,1.38,80%,162,33%,2,1
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,297405,156086,Sunset,bo1,1.06,189,15,13,4,1.15,80%,119,30%,3,1
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,297405,156086,Sunset,bo1,0.94,200,13,15,6,0.87,60%,138,35%,2,3
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,297405,156086,Sunset,bo1,0.81,147,13,15,5,0.87,70%,123,35%,1,1
cNed,FUT,https://www.vlr.gg/player/573/cned,EMEA,297405,156086,Sunset,bo1,1.28,304,22,17,4,1.29,90%,213,28%,1,2
MrFaliN,FUT,https://www.vlr.gg/player/8044/mrfalin,EMEA,297405,156086,Sunset,bo1,1.15,229,17,15,5,1.13,85%,130,27%,3,0
qRaxs,FUT,https://www.vlr.gg/player/1139/qraxs,EMEA,297405,156086,Sunset,bo1,0.79,169,12,16,4,0.75,45%,128,30%,4,3
AtaKaptan,FUT,https://www.vlr.gg/player/6510/atakaptan,EMEA,297405,156086,Sunset,bo1,0.72,168,9,16,13,0.56,60%,128,21%,0,3
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,297405,156086,Sunset,bo1,0.69,184,12,16,6,0.75,60%,120,24%,0,4
Mistic,TL,https://www.vlr.gg/player/1457/mistic,EMEA,297410,156099,SunsetPICK,bo1,1.19,238,20,16,6,1.25,67%,160,47%,4,3
keiko,TL,https://www.vlr.gg/player/11494/keiko,EMEA,297410,156099,SunsetPICK,bo1,0.92,199,16,16,0,1.0,63%,128,17%,5,4
Jamppi,TL,https://www.vlr.gg/player/9780/jamppi,EMEA,297410,156099,SunsetPICK,bo1,0.85,187,15,17,5,0.88,58%,114,30%,1,1
Enzo,TL,https://www.vlr.gg/player/114/enzo,EMEA,297410,156099,SunsetPICK,bo1,0.74,124,10,14,4,0.71,71%,86,17%,0,2
nAts,TL,https://www.vlr.gg/player/457/nats,EMEA,297410,156099,SunsetPICK,bo1,0.65,100,7,15,3,0.47,63%,88,29%,1,3
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,297410,156099,SunsetPICK,bo1,1.42,256,22,12,8,1.83,79%,181,28%,1,2
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,297410,156099,SunsetPICK,bo1,1.06,149,13,12,5,1.08,71%,110,29%,1,0
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,297410,156099,SunsetPICK,bo1,0.99,212,18,17,2,1.06,63%,118,26%,8,4
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,297410,156099,SunsetPICK,bo1,0.94,176,14,14,11,1.0,71%,108,12%,1,2
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,297410,156099,SunsetPICK,bo1,0.82,137,11,13,10,0.85,79%,82,52%,2,3
Mistic,TL,https://www.vlr.gg/player/1457/mistic,EMEA,297410,156100,IceboxPICK,bo1,1.20,232,21,19,10,1.11,85%,165,41%,0,0
keiko,TL,https://www.vlr.gg/player/11494/keiko,EMEA,297410,156100,IceboxPICK,bo1,1.17,203,20,16,3,1.25,69%,131,40%,7,3
Jamppi,TL,https://www.vlr.gg/player/9780/jamppi,EMEA,297410,156100,IceboxPICK,bo1,0.96,238,21,20,6,1.05,77%,151,36%,7,2
Enzo,TL,https://www.vlr.gg/player/114/enzo,EMEA,297410,156100,IceboxPICK,bo1,0.96,184,17,16,4,1.06,69%,135,23%,2,1
nAts,TL,https://www.vlr.gg/player/457/nats,EMEA,297410,156100,IceboxPICK,bo1,0.89,190,17,19,6,0.89,69%,123,23%,1,3
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,297410,156100,IceboxPICK,bo1,1.06,231,21,19,5,1.11,65%,142,25%,1,4
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,297410,156100,IceboxPICK,bo1,1.05,218,21,20,5,1.05,65%,142,17%,2,2
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,297410,156100,IceboxPICK,bo1,0.95,199,16,19,12,0.84,65%,130,31%,1,4
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,297410,156100,IceboxPICK,bo1,0.93,148,15,18,4,0.83,69%,116,29%,1,2
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,297410,156100,IceboxPICK,bo1,0.86,193,17,20,4,0.85,62%,146,27%,4,5
Jamppi,TL,https://www.vlr.gg/player/9780/jamppi,EMEA,297410,156101,Split,bo1,1.04,241,18,16,5,1.12,78%,162,30%,4,2
nAts,TL,https://www.vlr.gg/player/457/nats,EMEA,297410,156101,Split,bo1,0.95,180,14,16,10,0.88,78%,136,24%,2,1
Mistic,TL,https://www.vlr.gg/player/1457/mistic,EMEA,297410,156101,Split,bo1,0.88,227,20,18,7,1.11,70%,127,11%,3,2
keiko,TL,https://www.vlr.gg/player/11494/keiko,EMEA,297410,156101,Split,bo1,0.85,176,15,16,3,0.94,65%,119,20%,4,3
Enzo,TL,https://www.vlr.gg/player/114/enzo,EMEA,297410,156101,Split,bo1,0.83,166,14,14,7,1.0,74%,117,28%,2,0
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,297410,156101,Split,bo1,1.34,207,17,14,8,1.21,70%,143,42%,2,2
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,297410,156101,Split,bo1,1.21,276,21,19,6,1.11,70%,180,21%,4,6
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,297410,156101,Split,bo1,1.16,180,16,14,4,1.14,70%,130,31%,0,3
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,297410,156101,Split,bo1,0.83,187,13,17,11,0.76,78%,120,12%,1,3
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,297410,156101,Split,bo1,0.79,151,13,17,9,0.76,70%,85,34%,1,1
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,307567,161394,SunsetPICK,bo1,1.42,324,24,15,4,1.6,71%,204,21%,5,3
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,307567,161394,SunsetPICK,bo1,1.35,256,20,12,8,1.67,81%,164,31%,3,1
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,307567,161394,SunsetPICK,bo1,1.13,176,15,11,3,1.36,71%,112,24%,3,3
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,307567,161394,SunsetPICK,bo1,0.84,121,10,11,4,0.91,76%,82,31%,0,0
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,307567,161394,SunsetPICK,bo1,0.73,193,13,16,8,0.81,76%,124,48%,3,0
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,307567,161394,SunsetPICK,bo1,1.40,285,21,14,5,1.5,71%,167,38%,1,1
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,307567,161394,SunsetPICK,bo1,1.15,213,15,16,9,0.94,71%,140,27%,3,3
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,307567,161394,SunsetPICK,bo1,0.93,167,13,15,5,0.87,71%,102,44%,1,2
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,307567,161394,SunsetPICK,bo1,0.67,175,11,18,4,0.61,71%,121,11%,1,4
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,307567,161394,SunsetPICK,bo1,0.23,81,4,19,8,0.21,62%,55,3%,1,4
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,307567,161395,AscentPICK,bo1,1.24,234,22,19,11,1.16,71%,155,30%,3,1
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,307567,161395,AscentPICK,bo1,1.10,241,23,22,9,1.05,71%,166,24%,3,4
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,307567,161395,AscentPICK,bo1,1.01,225,21,21,7,1.0,71%,147,12%,5,4
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,307567,161395,AscentPICK,bo1,0.87,160,19,20,5,0.95,75%,117,41%,2,4
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,307567,161395,AscentPICK,bo1,0.71,119,12,19,4,0.63,64%,97,28%,1,1
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,307567,161395,AscentPICK,bo1,1.59,267,27,17,17,1.59,82%,177,48%,5,1
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,307567,161395,AscentPICK,bo1,1.20,279,27,23,8,1.17,68%,192,23%,5,4
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,307567,161395,AscentPICK,bo1,0.93,217,20,20,7,1.0,61%,139,17%,2,3
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,307567,161395,AscentPICK,bo1,0.90,163,15,18,13,0.83,79%,119,18%,0,6
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,307567,161395,AscentPICK,bo1,0.72,140,12,19,7,0.63,68%,97,15%,2,0
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,307565,161391,SunsetPICK,bo1,1.15,178,15,13,7,1.15,77%,112,41%,3,1
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,307565,161391,SunsetPICK,bo1,1.03,200,15,16,2,0.94,64%,141,38%,4,3
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,307565,161391,SunsetPICK,bo1,0.80,124,10,12,1,0.83,73%,71,21%,1,2
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,307565,161391,SunsetPICK,bo1,0.80,175,12,16,5,0.75,73%,113,19%,1,5
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,307565,161391,SunsetPICK,bo1,0.67,132,9,15,8,0.6,64%,88,18%,0,1
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,307565,161391,SunsetPICK,bo1,1.30,243,19,12,5,1.58,77%,153,16%,6,4
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,307565,161391,SunsetPICK,bo1,1.12,249,19,15,3,1.27,73%,161,25%,4,1
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,307565,161391,SunsetPICK,bo1,1.08,151,13,10,6,1.3,77%,87,16%,0,3
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,307565,161391,SunsetPICK,bo1,0.89,160,12,12,7,1.0,77%,96,22%,3,1
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,307565,161391,SunsetPICK,bo1,0.80,112,9,13,6,0.69,64%,77,28%,0,1
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,307565,161392,BreezePICK,bo1,1.35,264,18,14,1,1.29,68%,179,33%,2,1
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,307565,161392,BreezePICK,bo1,0.90,167,13,13,3,1.0,58%,94,18%,0,1
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,307565,161392,BreezePICK,bo1,0.77,173,12,14,3,0.86,58%,115,18%,0,1
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,307565,161392,BreezePICK,bo1,0.44,124,7,16,3,0.44,47%,93,32%,4,6
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,307565,161392,BreezePICK,bo1,0.36,98,6,17,8,0.35,53%,62,3%,2,2
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,307565,161392,BreezePICK,bo1,1.59,273,18,10,9,1.8,74%,186,22%,1,1
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,307565,161392,BreezePICK,bo1,1.36,203,15,9,4,1.67,68%,144,52%,4,1
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,307565,161392,BreezePICK,bo1,1.19,183,14,9,2,1.56,68%,117,21%,1,2
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,307565,161392,BreezePICK,bo1,0.96,199,14,14,8,1.0,79%,120,16%,0,2
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,307565,161392,BreezePICK,bo1,0.88,181,13,14,3,0.93,63%,120,18%,5,2
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,307564,161388,SunsetPICK,bo1,2.00,340,25,9,5,2.78,94%,198,32%,2,1
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,307564,161388,SunsetPICK,bo1,1.45,263,14,9,11,1.56,88%,174,18%,2,1
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,307564,161388,SunsetPICK,bo1,1.31,231,15,8,5,1.88,88%,158,27%,2,1
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,307564,161388,SunsetPICK,bo1,1.25,209,15,10,4,1.5,88%,130,48%,2,1
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,307564,161388,SunsetPICK,bo1,0.75,152,9,11,6,0.82,71%,112,23%,3,2
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,307564,161388,SunsetPICK,bo1,1.13,241,14,15,4,0.93,65%,161,48%,1,2
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,307564,161388,SunsetPICK,bo1,0.79,193,10,15,6,0.67,65%,136,24%,1,1
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,307564,161388,SunsetPICK,bo1,0.48,168,10,17,2,0.59,59%,110,19%,3,7
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,307564,161388,SunsetPICK,bo1,0.48,127,7,15,4,0.47,53%,91,16%,0,0
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,307564,161388,SunsetPICK,bo1,0.27,108,5,16,3,0.31,65%,77,7%,1,1
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,307564,161389,BindPICK,bo1,1.62,270,20,8,4,2.5,75%,187,37%,3,3
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,307564,161389,BindPICK,bo1,1.22,259,17,14,4,1.21,75%,164,22%,7,0
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,307564,161389,BindPICK,bo1,1.02,194,16,11,3,1.45,75%,117,23%,1,2
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,307564,161389,BindPICK,bo1,1.00,133,10,11,6,0.91,80%,85,46%,2,0
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,307564,161389,BindPICK,bo1,0.74,138,10,12,3,0.83,70%,93,33%,1,1
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,307564,161389,BindPICK,bo1,1.27,186,14,11,6,1.27,80%,122,50%,0,0
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,307564,161389,BindPICK,bo1,0.95,188,12,14,3,0.86,65%,120,33%,0,1
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,307564,161389,BindPICK,bo1,0.82,185,13,15,1,0.87,60%,115,36%,2,4
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,307564,161389,BindPICK,bo1,0.56,136,9,16,3,0.56,65%,83,16%,2,4
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,307564,161389,BindPICK,bo1,0.44,120,8,17,2,0.47,40%,80,30%,2,5
RieNs,TH,https://www.vlr.gg/player/10971/riens,EMEA,303093,160735,SunsetPICK,bo1,1.20,223,24,21,9,1.14,80%,154,38%,2,0
