Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,K:D,KAST,ADR,HS%,FK,FD
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,319789,164309,SunsetPICK,bo1,,145,9,12,4,0.75,,,,,
Spitfires,AG,https://www.vlr.gg/player/4881/spitfires,CN,319789,164309,SunsetPICK,bo1,,191,12,16,4,0.75,,,,,
bunt,AG,https://www.vlr.gg/player/25949/bunt,CN,319789,164309,SunsetPICK,bo1,,181,12,14,2,0.86,,,,,
monk,AG,https://www.vlr.gg/player/14431/monk,CN,319789,164309,SunsetPICK,bo1,,168,12,16,6,0.75,,,,,
deLb,AG,https://www.vlr.gg/player/10821/delb,CN,319789,164309,SunsetPICK,bo1,,149,11,13,2,0.85,,,,,
sword9,AG,https://www.vlr.gg/player/3049/sword9,CN,319789,164309,SunsetPICK,bo1,,120,5,16,7,0.31,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,319789,164310,IceboxPICK,bo1,,298,22,8,3,2.75,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,319789,164310,IceboxPICK,bo1,,267,19,10,1,1.9,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,319789,164310,IceboxPICK,bo1,,194,14,8,12,1.75,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,319789,164310,IceboxPICK,bo1,,160,10,9,3,1.11,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,319789,164310,IceboxPICK,bo1,,125,7,11,6,0.64,,,,,
Spitfires,AG,https://www.vlr.gg/player/4881/spitfires,CN,319789,164310,IceboxPICK,bo1,,259,15,16,1,0.94,,,,,
bunt,AG,https://www.vlr.gg/player/25949/bunt,CN,319789,164310,IceboxPICK,bo1,,159,9,13,3,0.69,,,,,
monk,AG,https://www.vlr.gg/player/14431/monk,CN,319789,164310,IceboxPICK,bo1,,140,8,15,3,0.53,,,,,
deLb,AG,https://www.vlr.gg/player/10821/delb,CN,319789,164310,IceboxPICK,bo1,,138,8,14,2,0.57,,,,,
sword9,AG,https://www.vlr.gg/player/3049/sword9,CN,319789,164310,IceboxPICK,bo1,,111,6,14,6,0.43,,,,,
Yuicaw,WOL,https://www.vlr.gg/player/11218/yuicaw,CN,319790,164312,LotusPICK,bo1,,239,18,18,4,1.0,,,,,
balua,WOL,https://www.vlr.gg/player/14441/balua,CN,319790,164312,LotusPICK,bo1,,199,14,16,6,0.88,,,,,
coldfish,WOL,https://www.vlr.gg/player/3020/coldfish,CN,319790,164312,LotusPICK,bo1,,191,14,16,5,0.88,,,,,
pl1xx,WOL,https://www.vlr.gg/player/871/pl1xx,CN,319790,164312,LotusPICK,bo1,,187,14,15,6,0.93,,,,,
Spring,WOL,https://www.vlr.gg/player/14125/spring,CN,319790,164312,LotusPICK,bo1,,171,11,18,5,0.61,,,,,
MarT1n,JDG,https://www.vlr.gg/player/36668/mart1n,CN,319790,164312,LotusPICK,bo1,,290,21,12,5,1.75,,,,,
jkuro,JDG,https://www.vlr.gg/player/3519/jkuro,CN,319790,164312,LotusPICK,bo1,,285,24,14,6,1.71,,,,,
Viva,JDG,https://www.vlr.gg/player/36415/viva,CN,319790,164312,LotusPICK,bo1,,211,13,14,8,0.93,,,,,
stew,JDG,https://www.vlr.gg/player/16924/stew,CN,319790,164312,LotusPICK,bo1,,178,14,16,2,0.88,,,,,
YHchen,JDG,https://www.vlr.gg/player/10486/yhchen,CN,319790,164312,LotusPICK,bo1,,148,11,15,9,0.73,,,,,
Yuicaw,WOL,https://www.vlr.gg/player/11218/yuicaw,CN,319790,164313,AscentPICK,bo1,,209,10,13,2,0.77,,,,,
coldfish,WOL,https://www.vlr.gg/player/3020/coldfish,CN,319790,164313,AscentPICK,bo1,,202,9,13,2,0.69,,,,,
balua,WOL,https://www.vlr.gg/player/14441/balua,CN,319790,164313,AscentPICK,bo1,,145,7,14,1,0.5,,,,,
pl1xx,WOL,https://www.vlr.gg/player/871/pl1xx,CN,319790,164313,AscentPICK,bo1,,122,5,13,6,0.38,,,,,
Spring,WOL,https://www.vlr.gg/player/14125/spring,CN,319790,164313,AscentPICK,bo1,,82,2,13,2,0.15,,,,,
YHchen,JDG,https://www.vlr.gg/player/10486/yhchen,CN,319790,164313,AscentPICK,bo1,,347,18,7,12,2.57,,,,,
Viva,JDG,https://www.vlr.gg/player/36415/viva,CN,319790,164313,AscentPICK,bo1,,271,14,6,3,2.33,,,,,
MarT1n,JDG,https://www.vlr.gg/player/36668/mart1n,CN,319790,164313,AscentPICK,bo1,,262,14,7,5,2.0,,,,,
stew,JDG,https://www.vlr.gg/player/16924/stew,CN,319790,164313,AscentPICK,bo1,,247,13,6,4,2.17,,,,,
jkuro,JDG,https://www.vlr.gg/player/3519/jkuro,CN,319790,164313,AscentPICK,bo1,,139,7,7,12,1.0,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,319791,164315,BindPICK,bo1,,218,16,18,7,0.89,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,319791,164315,BindPICK,bo1,,190,17,15,3,1.13,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,319791,164315,BindPICK,bo1,,173,14,17,9,0.82,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,319791,164315,BindPICK,bo1,,169,11,20,5,0.55,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,319791,164315,BindPICK,bo1,,167,13,18,6,0.72,,,,,
AAK,TYL,https://www.vlr.gg/player/4773/aak,CN,319791,164315,BindPICK,bo1,,285,24,13,4,1.85,,,,,
Eren,TYL,https://www.vlr.gg/player/14444/eren,CN,319791,164315,BindPICK,bo1,,243,20,17,8,1.18,,,,,
Flex1n,TYL,https://www.vlr.gg/player/4705/flex1n,CN,319791,164315,BindPICK,bo1,,223,18,11,7,1.64,,,,,
zjc,TYL,https://www.vlr.gg/player/7135/zjc,CN,319791,164315,BindPICK,bo1,,188,15,15,9,1.0,,,,,
ICEKING,TYL,https://www.vlr.gg/player/4771/iceking,CN,319791,164315,BindPICK,bo1,,140,11,15,11,0.73,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,319791,164316,BreezePICK,bo1,,256,20,14,4,1.43,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,319791,164316,BreezePICK,bo1,,181,15,18,5,0.83,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,319791,164316,BreezePICK,bo1,,180,13,18,5,0.72,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,319791,164316,BreezePICK,bo1,,129,8,17,7,0.47,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,319791,164316,BreezePICK,bo1,,117,7,17,11,0.41,,,,,
AAK,TYL,https://www.vlr.gg/player/4773/aak,CN,319791,164316,BreezePICK,bo1,,311,24,13,4,1.85,,,,,
Flex1n,TYL,https://www.vlr.gg/player/4705/flex1n,CN,319791,164316,BreezePICK,bo1,,216,16,11,6,1.45,,,,,
zjc,TYL,https://www.vlr.gg/player/7135/zjc,CN,319791,164316,BreezePICK,bo1,,201,16,11,9,1.45,,,,,
ICEKING,TYL,https://www.vlr.gg/player/4771/iceking,CN,319791,164316,BreezePICK,bo1,,193,14,17,6,0.82,,,,,
Eren,TYL,https://www.vlr.gg/player/14444/eren,CN,319791,164316,BreezePICK,bo1,,169,14,11,5,1.27,,,,,
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,319792,164318,IceboxPICK,bo1,,240,13,13,2,1.0,,,,,
yosemite,BLG,https://www.vlr.gg/player/6022/yosemite,CN,319792,164318,IceboxPICK,bo1,,219,10,13,4,0.77,,,,,
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,319792,164318,IceboxPICK,bo1,,173,8,14,6,0.57,,,,,
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,319792,164318,IceboxPICK,bo1,,170,7,14,3,0.5,,,,,
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,319792,164318,IceboxPICK,bo1,,111,7,13,2,0.54,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,319792,164318,IceboxPICK,bo1,,312,18,8,6,2.25,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,319792,164318,IceboxPICK,bo1,,301,19,6,6,3.17,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,319792,164318,IceboxPICK,bo1,,242,13,10,4,1.3,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,319792,164318,IceboxPICK,bo1,,207,12,8,4,1.5,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,319792,164318,IceboxPICK,bo1,,102,5,13,4,0.38,,,,,
Levius,BLG,https://www.vlr.gg/player/40845/levius,CN,319792,164319,LotusPICK,bo1,,225,15,13,4,1.15,,,,,
yosemite,BLG,https://www.vlr.gg/player/6022/yosemite,CN,319792,164319,LotusPICK,bo1,,199,13,14,4,0.93,,,,,
whzy,BLG,https://www.vlr.gg/player/4885/whzy,CN,319792,164319,LotusPICK,bo1,,162,10,14,4,0.71,,,,,
Knight,BLG,https://www.vlr.gg/player/4774/knight,CN,319792,164319,LotusPICK,bo1,,147,11,14,3,0.79,,,,,
Biank,BLG,https://www.vlr.gg/player/3021/biank,CN,319792,164319,LotusPICK,bo1,,135,10,13,3,0.77,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,319792,164319,LotusPICK,bo1,,277,18,13,8,1.38,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,319792,164319,LotusPICK,bo1,,198,15,11,2,1.36,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,319792,164319,LotusPICK,bo1,,191,11,12,7,0.92,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,319792,164319,LotusPICK,bo1,,190,14,9,1,1.56,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,319792,164319,LotusPICK,bo1,,145,10,14,5,0.71,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,319793,164321,SplitPICK,bo1,,258,18,11,14,1.64,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,319793,164321,SplitPICK,bo1,,252,16,15,7,1.07,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,319793,164321,SplitPICK,bo1,,221,15,8,5,1.88,,,,,
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,319793,164321,SplitPICK,bo1,,183,14,9,4,1.56,,,,,
OBONE,NOVA,https://www.vlr.gg/player/36670/obone,CN,319793,164321,SplitPICK,bo1,,174,13,8,9,1.62,,,,,
Rb,TEC,https://www.vlr.gg/player/488/rb,CN,319793,164321,SplitPICK,bo1,,223,13,16,2,0.81,,,,,
AC,TEC,https://www.vlr.gg/player/14445/ac,CN,319793,164321,SplitPICK,bo1,,222,14,15,6,0.93,,,,,
Abo,TEC,https://www.vlr.gg/player/5011/abo,CN,319793,164321,SplitPICK,bo1,,165,10,18,3,0.56,,,,,
kawaii,TEC,https://www.vlr.gg/player/4778/kawaii,CN,319793,164321,SplitPICK,bo1,,119,9,12,1,0.75,,,,,
LockM,TEC,https://www.vlr.gg/player/25339/lockm,CN,319793,164321,SplitPICK,bo1,,90,5,15,3,0.33,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,319793,164322,LotusPICK,bo1,,357,25,14,4,1.79,,,,,
OBONE,NOVA,https://www.vlr.gg/player/36670/obone,CN,319793,164322,LotusPICK,bo1,,251,20,9,3,2.22,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,319793,164322,LotusPICK,bo1,,204,13,12,8,1.08,,,,,
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,319793,164322,LotusPICK,bo1,,192,13,11,7,1.18,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,319793,164322,LotusPICK,bo1,,96,5,11,8,0.45,,,,,
AC,TEC,https://www.vlr.gg/player/14445/ac,CN,319793,164322,LotusPICK,bo1,,236,16,15,1,1.07,,,,,
Rb,TEC,https://www.vlr.gg/player/488/rb,CN,319793,164322,LotusPICK,bo1,,228,15,15,2,1.0,,,,,
kawaii,TEC,https://www.vlr.gg/player/4778/kawaii,CN,319793,164322,LotusPICK,bo1,,187,11,16,2,0.69,,,,,
LockM,TEC,https://www.vlr.gg/player/25339/lockm,CN,319793,164322,LotusPICK,bo1,,131,9,14,4,0.64,,,,,
Abo,TEC,https://www.vlr.gg/player/5011/abo,CN,319793,164322,LotusPICK,bo1,,92,6,16,1,0.38,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,319794,164324,SunsetPICK,bo1,,232,22,22,3,1.0,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,319794,164324,SunsetPICK,bo1,,230,21,25,11,0.84,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,319794,164324,SunsetPICK,bo1,,207,21,22,8,0.95,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,319794,164324,SunsetPICK,bo1,,187,19,23,13,0.83,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,319794,164324,SunsetPICK,bo1,,147,14,18,8,0.78,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,319794,164324,SunsetPICK,bo1,,297,30,22,4,1.36,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,319794,164324,SunsetPICK,bo1,,244,25,19,8,1.32,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,319794,164324,SunsetPICK,bo1,,196,21,16,8,1.31,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,319794,164324,SunsetPICK,bo1,,189,17,20,10,0.85,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,319794,164324,SunsetPICK,bo1,,174,17,20,8,0.85,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,319794,164325,BreezePICK,bo1,,291,25,17,6,1.47,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,319794,164325,BreezePICK,bo1,,226,22,20,4,1.1,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,319794,164325,BreezePICK,bo1,,170,13,21,9,0.62,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,319794,164325,BreezePICK,bo1,,148,14,21,6,0.67,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,319794,164325,BreezePICK,bo1,,139,15,18,1,0.83,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,319794,164325,BreezePICK,bo1,,287,25,19,7,1.32,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,319794,164325,BreezePICK,bo1,,268,25,16,7,1.56,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,319794,164325,BreezePICK,bo1,,239,23,15,10,1.53,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,319794,164325,BreezePICK,bo1,,165,16,22,5,0.73,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,319794,164325,BreezePICK,bo1,,102,8,17,15,0.47,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,342356,169568,SunsetPICK,bo1,,283,25,14,4,1.79,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,342356,169568,SunsetPICK,bo1,,252,19,16,13,1.19,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,342356,169568,SunsetPICK,bo1,,252,18,15,14,1.2,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,342356,169568,SunsetPICK,bo1,,173,13,16,4,0.81,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,342356,169568,SunsetPICK,bo1,,142,11,13,6,0.85,,,,,
deLb,AG,https://www.vlr.gg/player/10821/delb,CN,342356,169568,SunsetPICK,bo1,,242,17,19,10,0.89,,,,,
Spitfires,AG,https://www.vlr.gg/player/4881/spitfires,CN,342356,169568,SunsetPICK,bo1,,216,16,18,3,0.89,,,,,
bunt,AG,https://www.vlr.gg/player/25949/bunt,CN,342356,169568,SunsetPICK,bo1,,181,17,15,3,1.13,,,,,
monk,AG,https://www.vlr.gg/player/14431/monk,CN,342356,169568,SunsetPICK,bo1,,171,13,15,11,0.87,,,,,
sword9,AG,https://www.vlr.gg/player/3049/sword9,CN,342356,169568,SunsetPICK,bo1,,150,11,19,4,0.58,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,342356,169569,BreezePICK,bo1,,287,22,12,3,1.83,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,342356,169569,BreezePICK,bo1,,255,19,9,3,2.11,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,342356,169569,BreezePICK,bo1,,175,12,13,7,0.92,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,342356,169569,BreezePICK,bo1,,173,12,16,6,0.75,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,342356,169569,BreezePICK,bo1,,170,14,15,6,0.93,,,,,
Spitfires,AG,https://www.vlr.gg/player/4881/spitfires,CN,342356,169569,BreezePICK,bo1,,326,23,17,0,1.35,,,,,
sword9,AG,https://www.vlr.gg/player/3049/sword9,CN,342356,169569,BreezePICK,bo1,,199,13,14,5,0.93,,,,,
monk,AG,https://www.vlr.gg/player/14431/monk,CN,342356,169569,BreezePICK,bo1,,163,10,18,6,0.56,,,,,
deLb,AG,https://www.vlr.gg/player/10821/delb,CN,342356,169569,BreezePICK,bo1,,155,13,14,3,0.93,,,,,
bunt,AG,https://www.vlr.gg/player/25949/bunt,CN,342356,169569,BreezePICK,bo1,,104,6,16,10,0.38,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342357,169571,BindPICK,bo1,,402,30,13,6,2.31,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342357,169571,BindPICK,bo1,,248,16,17,7,0.94,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342357,169571,BindPICK,bo1,,237,19,10,12,1.9,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342357,169571,BindPICK,bo1,,187,15,14,9,1.07,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342357,169571,BindPICK,bo1,,105,8,12,8,0.67,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,342357,169571,BindPICK,bo1,,318,21,19,6,1.11,,,,,
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,342357,169571,BindPICK,bo1,,186,15,15,5,1.0,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,342357,169571,BindPICK,bo1,,164,13,18,4,0.72,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,342357,169571,BindPICK,bo1,,150,9,19,9,0.47,,,,,
OBONE,NOVA,https://www.vlr.gg/player/36670/obone,CN,342357,169571,BindPICK,bo1,,128,8,17,5,0.47,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342357,169572,AscentPICK,bo1,,300,22,15,2,1.47,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342357,169572,AscentPICK,bo1,,296,20,14,4,1.43,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342357,169572,AscentPICK,bo1,,240,17,11,9,1.55,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342357,169572,AscentPICK,bo1,,174,12,13,15,0.92,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342357,169572,AscentPICK,bo1,,92,7,14,5,0.5,,,,,
cb,NOVA,https://www.vlr.gg/player/39697/cb,CN,342357,169572,AscentPICK,bo1,,258,19,15,3,1.27,,,,,
OBONE,NOVA,https://www.vlr.gg/player/36670/obone,CN,342357,169572,AscentPICK,bo1,,233,19,16,6,1.19,,,,,
o0o0o,NOVA,https://www.vlr.gg/player/4402/o0o0o,CN,342357,169572,AscentPICK,bo1,,160,9,16,17,0.56,,,,,
SWERL,NOVA,https://www.vlr.gg/player/1209/swerl,CN,342357,169572,AscentPICK,bo1,,158,10,14,6,0.71,,,,,
GuanG,NOVA,https://www.vlr.gg/player/41054/guang,CN,342357,169572,AscentPICK,bo1,,148,10,17,3,0.59,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,342358,169574,BindPICK,bo1,,266,20,16,5,1.25,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,342358,169574,BindPICK,bo1,,263,23,15,7,1.53,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,342358,169574,BindPICK,bo1,,214,17,13,6,1.31,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,342358,169574,BindPICK,bo1,,181,13,15,17,0.87,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,342358,169574,BindPICK,bo1,,175,17,15,13,1.13,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,342358,169574,BindPICK,bo1,,263,20,20,6,1.0,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,342358,169574,BindPICK,bo1,,214,18,17,1,1.06,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,342358,169574,BindPICK,bo1,,158,14,16,5,0.88,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,342358,169574,BindPICK,bo1,,152,12,17,7,0.71,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,342358,169574,BindPICK,bo1,,133,10,20,8,0.5,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,342358,169575,LotusPICK,bo1,,265,18,14,8,1.29,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,342358,169575,LotusPICK,bo1,,262,18,15,1,1.2,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,342358,169575,LotusPICK,bo1,,205,15,15,9,1.0,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,342358,169575,LotusPICK,bo1,,201,16,13,2,1.23,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,342358,169575,LotusPICK,bo1,,148,12,13,3,0.92,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,342358,169575,LotusPICK,bo1,,240,18,17,1,1.06,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,342358,169575,LotusPICK,bo1,,233,18,15,6,1.2,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,342358,169575,LotusPICK,bo1,,182,12,16,3,0.75,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,342358,169575,LotusPICK,bo1,,172,13,16,6,0.81,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,342358,169575,LotusPICK,bo1,,132,9,15,5,0.6,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342359,169577,AscentPICK,bo1,,407,24,11,5,2.18,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342359,169577,AscentPICK,bo1,,257,17,5,3,3.4,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342359,169577,AscentPICK,bo1,,222,13,10,6,1.3,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342359,169577,AscentPICK,bo1,,194,11,11,16,1.0,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342359,169577,AscentPICK,bo1,,166,10,10,11,1.0,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342359,169577,AscentPICK,bo1,,211,10,15,14,0.67,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342359,169577,AscentPICK,bo1,,211,11,15,3,0.73,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342359,169577,AscentPICK,bo1,,184,10,14,2,0.71,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342359,169577,AscentPICK,bo1,,171,9,16,5,0.56,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342359,169577,AscentPICK,bo1,,129,7,15,4,0.47,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342359,169578,SplitPICK,bo1,,272,22,13,7,1.69,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342359,169578,SplitPICK,bo1,,254,20,17,7,1.18,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342359,169578,SplitPICK,bo1,,226,21,11,3,1.91,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342359,169578,SplitPICK,bo1,,172,12,14,3,0.86,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342359,169578,SplitPICK,bo1,,172,12,16,10,0.75,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342359,169578,SplitPICK,bo1,,263,20,18,1,1.11,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342359,169578,SplitPICK,bo1,,194,17,18,2,0.94,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342359,169578,SplitPICK,bo1,,166,13,15,6,0.87,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342359,169578,SplitPICK,bo1,,151,12,18,2,0.67,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342359,169578,SplitPICK,bo1,,132,9,18,7,0.5,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,342360,169580,IceboxPICK,bo1,,345,27,19,7,1.42,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,342360,169580,IceboxPICK,bo1,,261,21,17,14,1.24,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,342360,169580,IceboxPICK,bo1,,240,22,16,4,1.38,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,342360,169580,IceboxPICK,bo1,,160,12,15,9,0.8,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,342360,169580,IceboxPICK,bo1,,46,2,20,4,0.1,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342360,169580,IceboxPICK,bo1,,270,23,18,7,1.28,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342360,169580,IceboxPICK,bo1,,270,22,16,6,1.38,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342360,169580,IceboxPICK,bo1,,210,17,16,2,1.06,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342360,169580,IceboxPICK,bo1,,197,15,17,15,0.88,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342360,169580,IceboxPICK,bo1,,112,10,17,4,0.59,,,,,
